env,gen,predicted.value,std.error,status,weight
WA_2020_1,62,3.98965475577038,0.164773109181789,Estimable,377.970684879561
WA_2020_1,63,3.35918465910575,0.106735337886218,Estimable,335.494114810481
WA_2020_1,64,3.99328525398211,0.110738888751576,Estimable,378.017189639599
WA_2020_1,65,3.80114435915253,0.150529694676064,Estimable,225.180609637662
WA_2020_1,66,3.86655159871074,0.158052507980557,Estimable,262.1547432603
WA_2020_1,67,3.72037332477243,0.179326292564669,Estimable,377.983993018338
WA_2020_1,68,3.69229798323324,0.127580918168126,Estimable,378.022270066441
WA_2020_1,69,2.98524545169838,0.15368615547957,Estimable,378.022774532363
WA_2020_1,70,3.11107603325807,0.145480820662962,Estimable,255.021848340827
WA_2020_1,71,2.94522001143735,0.107749006615692,Estimable,257.325270508774
WA_2020_1,72,3.47726928746393,0.141588988564235,Estimable,262.152728201018
WA_2020_1,73,3.62242586539429,0.111084393036925,Estimable,262.154561217006
WA_2020_1,74,3.16310693798008,0.111415713910977,Estimable,358.253088450206
WA_2020_1,75,3.1091429610722,0.115513145512789,Estimable,262.141810657763
WA_2020_1,76,3.33414744297379,0.145097061495561,Estimable,378.005006593824
WA_2020_1,77,3.76155679387699,0.161944837549169,Estimable,262.154743228109
WA_2020_1,78,3.4247512414052,0.15078048482553,Estimable,378.005006593827
WA_2020_1,79,3.39446290322287,0.140454398543839,Estimable,262.137706782172
WA_2020_1,80,2.99070314442902,0.164855039526537,Estimable,377.975555949516
WA_2020_1,81,3.72414428931765,0.177881525810829,Estimable,262.135949302069
WA_2020_1,82,3.31812262498309,0.123596240433983,Estimable,262.148332562943
WA_2020_1,83,4.12805526590216,0.146347695996867,Estimable,377.970684879562
WA_2020_1,84,3.79493417328096,0.12823109065558,Estimable,262.154743228111
WA_2020_1,85,3.54313152965739,0.168022389419114,Estimable,262.149530925645
WA_2020_1,86,4.2459938653326,0.172630816188038,Estimable,257.404065884549
WA_2020_1,87,3.14784505995272,0.115222582793375,Estimable,337.177759014676
WA_2020_1,88,3.06064591424381,0.137978510673245,Estimable,378.008328001867
WA_2020_1,89,3.12200913551117,0.10927147034958,Estimable,378.022270066439
WA_2020_1,90,3.42306938187992,0.151286203242528,Estimable,369.330020923234
WA_2020_1,91,3.53800252617776,0.129705844936438,Estimable,259.336882147969
WA_2020_1,92,2.93249577733087,0.154543789961314,Estimable,366.144214797556
WA_2020_1,93,3.78831034895452,0.15325400205062,Estimable,356.749818130302
WA_2020_1,94,3.32038174006709,0.143698233701023,Estimable,262.154561217006
WA_2020_1,95,3.27168576376795,0.157111672735136,Estimable,364.637303259843
WA_2020_1,96,3.31061586769228,0.153807446417082,Estimable,257.868963593137
WA_2020_1,97,4.14968374752555,0.127434758618386,Estimable,246.810419689911
WA_2020_1,98,3.72570634204844,0.147848438607482,Estimable,254.479469006401
WA_2020_1,99,3.90185254940407,0.177652886286884,Estimable,262.140750873253
WA_2020_1,100,3.21707818961089,0.112737596987096,Estimable,251.013221398969
WA_2020_1,101,2.89843888556056,0.140615547948389,Estimable,262.149530925645
WA_2020_1,102,4.11087964443641,0.109539713838857,Estimable,377.982391396014
WA_2020_1,103,3.84418565906078,0.11219886700985,Estimable,250.327128852622
WA_2020_1,104,3.27584249245822,0.124808349410727,Estimable,378.005006593823
WA_2020_1,105,3.26621108574084,0.10948218491121,Estimable,364.071428038397
WA_2020_1,106,3.7068515575851,0.122986268180105,Estimable,247.417877850157
WA_2020_1,107,3.06569277454592,0.161756370934851,Estimable,262.148332562943
WA_2020_1,108,3.22312631975045,0.124736647502808,Estimable,377.983993018336
WA_2020_1,109,3.47414245481032,0.114136165402364,Estimable,377.970684879561
WA_2020_1,110,3.4657771083628,0.14151354392,Estimable,246.81041968991
WA_2020_1,111,3.687607745724,0.122642615937676,Estimable,378.022774621574
WA_2020_1,112,3.76127989467412,0.173173886477356,Estimable,356.749818130304
WA_2020_1,113,2.85497269774732,0.158169362422449,Estimable,377.975555949517
WA_2020_1,114,3.7633439286075,0.153465374155196,Estimable,262.1547432603
WA_2020_1,115,3.68424155356422,0.144907842124297,Estimable,376.724729361838
WA_2020_1,116,3.25200870847789,0.113014790997145,Estimable,370.213029215456
WA_2020_1,117,3.04526677454411,0.151538543005356,Estimable,377.975555949515
WA_2020_1,118,2.77533555375163,0.165064712736286,Estimable,377.975555949516
WA_2020_1,119,3.65096798079982,0.146431082772154,Estimable,262.154743260299
WA_2020_1,120,4.07471526547846,0.146230293341394,Estimable,347.142691127198
WA_2020_1,121,3.34719636490057,0.11081265515381,Estimable,378.022774532361
WA_2020_1,122,3.05796508860779,0.115198875382562,Estimable,377.982391396015
WA_2020_1,123,3.05504912444247,0.17051901745704,Estimable,157.240509160209
WA_2020_1,124,3.49260188375982,0.167119094917238,Estimable,250.327128852623
WA_2020_1,125,3.38399702310434,0.137034392856262,Estimable,378.02277453236
WA_2020_1,126,3.3584441365532,0.168144593818261,Estimable,262.15474322811
WA_2020_1,127,3.64877631599245,0.182575336582798,Estimable,262.140750873251
WA_2020_1,128,3.8133986915555,0.182130496257638,Estimable,345.241102154007
WA_2020_1,129,3.03399359548323,0.14933166850828,Estimable,358.253088450205
WA_2020_1,130,3.52995675972349,0.17920253965622,Estimable,247.417877850156
WA_2020_1,131,3.37734759224372,0.13671892940374,Estimable,378.022270066439
WA_2020_1,132,3.75682714271854,0.162817041163956,Estimable,262.140173008554
WA_2020_1,133,3.66451497981598,0.150346587603059,Estimable,262.154743228109
WA_2020_1,134,4.15798471587376,0.11958714479988,Estimable,362.20133225401
WA_2020_1,135,3.77229328278573,0.130115571283569,Estimable,378.017189639599
WA_2020_1,136,3.24824788736858,0.109308777167738,Estimable,376.724729361838
WA_2020_1,137,3.74220654194899,0.16230861784969,Estimable,377.986930340058
WA_2020_1,138,3.77591288426676,0.120490608203274,Estimable,262.140750873252
WA_2020_1,139,2.80244558474721,0.110289683153346,Estimable,262.15474322811
WA_2020_1,140,3.06919488715982,0.149447336507149,Estimable,259.018401178101
WA_2020_1,141,3.30051491697297,0.162196148853164,Estimable,377.986930340058
WA_2020_1,142,2.77907651316183,0.114407516687002,Estimable,262.149530925646
WA_2020_1,143,3.8747612860645,0.153723225767287,Estimable,258.07152879827
WA_2020_1,144,3.63579489306739,0.181852024742277,Estimable,156.680476136865
WA_2020_1,145,3.46749671889113,0.133447878688931,Estimable,378.022774621573
WA_2020_1,146,3.17204735150945,0.143715598479536,Estimable,369.330324888178
WA_2020_1,147,3.48947167613985,0.139236106229893,Estimable,377.970684879563
WA_2020_1,148,3.79440893225564,0.10818778011198,Estimable,378.008328001866
WA_2020_1,149,3.62963026610799,0.149251323952645,Estimable,261.686409046079
WA_2020_1,150,3.54764407128304,0.131827650269595,Estimable,366.705648910902
WA_2020_1,151,3.14315012135082,0.144413408908114,Estimable,336.758608692617
WA_2020_1,152,3.25606330357909,0.138810885348838,Estimable,256.446373137268
WA_2020_1,153,3.15405194696271,0.104340073668857,Estimable,257.121102953602
WA_2020_1,154,3.01760061905538,0.13927539372469,Estimable,262.137706782173
WA_2020_1,155,3.83627459070131,0.158956174798742,Estimable,262.140173008553
WA_2020_1,156,3.67604797519044,0.150792793007372,Estimable,262.148332562941
WA_2020_1,157,3.59835071263373,0.149983777166603,Estimable,377.970684879564
WA_2020_1,158,3.43520225199257,0.108014083283846,Estimable,262.148332562943
WA_2020_1,159,3.04191501256643,0.129651296353003,Estimable,378.022774532362
WA_2020_1,160,3.5074680236632,0.17066723129222,Estimable,262.135949302068
WA_2020_1,161,3.25915684083849,0.175761643673589,Estimable,337.177759014676
WA_2020_1,162,3.13567220704492,0.130062783244653,Estimable,226.732809304433
WA_2020_1,163,3.90138399205172,0.150137235216979,Estimable,262.152728201021
WA_2020_1,164,2.98576530660121,0.147050758911333,Estimable,259.336990219264
WA_2020_1,165,3.27039890234846,0.129392898465521,Estimable,378.022270066441
WA_2020_1,166,3.23457876730689,0.151614678062816,Estimable,378.008328001867
WA_2020_1,167,4.01901906546593,0.151148139875512,Estimable,256.446373137269
WA_2020_1,168,3.70558632438997,0.159527423687714,Estimable,377.970684879563
WA_2020_1,169,2.75775577093303,0.168106469680887,Estimable,377.98693034006
WA_2020_1,170,3.62360177536972,0.164128780415815,Estimable,254.479469006402
WA_2020_1,171,3.44146437412704,0.159088863831634,Estimable,257.325270508772
WA_2020_1,172,3.25327021491659,0.185678244359823,Estimable,377.983993018336
WA_2020_1,173,3.21430540075722,0.139809106559117,Estimable,377.982391396012
WA_2020_1,174,3.64423457979548,0.139179003221258,Estimable,345.241102154007
WA_2020_1,175,3.92265482306398,0.153909954949489,Estimable,364.855694231308
WA_2020_1,176,3.71854532841499,0.11429421504351,Estimable,262.137706782172
WA_2020_1,177,3.37995039738435,0.132029633939536,Estimable,259.336882147968
WA_2020_1,178,3.82920389450437,0.174249681441268,Estimable,262.149530925644
WA_2020_1,179,4.01714010036169,0.143755177545955,Estimable,251.01322139897
WA_2020_1,180,3.81203993473226,0.173567406694233,Estimable,377.986930340061
WA_2020_1,181,3.29804048993699,0.179221900841794,Estimable,262.140750873252
WA_2020_1,182,3.74016826679346,0.148330211033482,Estimable,376.749795466217
WA_2020_1,183,3.26720615969286,0.114310923395376,Estimable,262.137706782173
WA_2020_1,184,4.39847048878729,0.138626152238551,Estimable,262.140173008554
WA_2020_1,185,3.16800305215459,0.108863498504728,Estimable,262.154743260299
WA_2020_1,186,3.46583124783126,0.110685170638918,Estimable,262.154743260299
WA_2020_1,187,3.73724217367064,0.161409973328478,Estimable,257.404065884548
WA_2020_1,188,3.164736271615,0.150118591386339,Estimable,247.266648580415
WA_2020_1,189,3.48637833156715,0.109540408171365,Estimable,378.022774621574
WA_2020_1,190,3.68247432482177,0.130438077218248,Estimable,378.022270066439
WA_2020_1,191,3.68731265647036,0.161175875592547,Estimable,378.022774532363
WA_2020_1,192,3.76788694898703,0.135049747324984,Estimable,262.152728201019
WA_2020_1,193,3.46234885371381,0.136537319028237,Estimable,262.141810657763
WA_2020_1,194,3.44747266051246,0.110701260413896,Estimable,246.891777470389
WA_2020_1,195,3.19275451500124,0.109075687295627,Estimable,378.005006593826
WA_2020_1,196,3.96824202100511,0.146254472817043,Estimable,262.154561217007
WA_2020_1,197,3.2880745092611,0.133149571221085,Estimable,378.022774621574
WA_2020_1,198,3.21513652375158,0.155590489848039,Estimable,366.144214797551
WA_2020_2,1,3.21073498811717,0.197990679223562,Estimable,189.670936347687
WA_2020_2,2,2.51400767438077,0.181684812244933,Estimable,134.629382581948
WA_2020_2,3,3.17467620431431,0.199629323005728,Estimable,134.629997254977
WA_2020_2,4,2.38976495599328,0.193689565183451,Estimable,134.61979236645
WA_2020_2,5,2.97220270579894,0.199691071831245,Estimable,189.658418734928
WA_2020_2,6,3.36959723642016,0.178972662522624,Estimable,133.685919189911
WA_2020_2,7,3.15148465341869,0.194572397840204,Estimable,134.61979236645
WA_2020_2,8,1.44383551505342,0.215260578844789,Estimable,134.616156497858
WA_2020_2,9,2.71215089469428,0.174624083463775,Estimable,134.629382581948
WA_2020_2,10,2.60205896679846,0.180630818378883,Estimable,134.626940819514
WA_2020_2,11,2.85289411282762,0.150360453371421,Estimable,189.641317819576
WA_2020_2,12,1.33239751612993,0.186061031431322,Estimable,189.659618430987
WA_2020_2,13,2.14797832925492,0.220110459924445,Estimable,182.167527940786
WA_2020_2,14,2.63473688606629,0.194600255905965,Estimable,189.659620081474
WA_2020_2,15,2.70234119433005,0.172758832309569,Estimable,189.670936347683
WA_2020_2,16,2.2991190927871,0.136493270818059,Estimable,189.65109036816
WA_2020_2,17,2.46361744404439,0.142510662531911,Estimable,189.659620081474
WA_2020_2,18,2.82371791723845,0.223462990352348,Estimable,127.624837619171
WA_2020_2,19,3.20171067062247,0.18788529831731,Estimable,174.797177724683
WA_2020_2,20,2.32516030371723,0.183778230402634,Estimable,186.281335473882
WA_2020_2,21,2.41138398277859,0.191421003618523,Estimable,189.670936347683
WA_2020_2,22,2.73360027246751,0.181789362499919,Estimable,131.235941092082
WA_2020_2,23,2.77484332581961,0.140135840281608,Estimable,134.62296583921
WA_2020_2,24,2.37512627354376,0.2000039979602,Estimable,132.444084620168
WA_2020_2,25,2.75020293427459,0.196276807700574,Estimable,134.622518879225
WA_2020_2,26,2.68345526306941,0.211728007057907,Estimable,131.020788995143
WA_2020_2,27,2.57046815093945,0.226208724285642,Estimable,134.616156497859
WA_2020_2,28,1.95362943742177,0.181087037976253,Estimable,189.670304100207
WA_2020_2,29,2.52218437209992,0.209757503849997,Estimable,118.508924510886
WA_2020_2,30,2.51657434352094,0.198216788951626,Estimable,119.510494976188
WA_2020_2,31,3.11285432057002,0.164530891806188,Estimable,181.075216980349
WA_2020_2,32,2.52899464118589,0.19425961262899,Estimable,134.608849805532
WA_2020_2,33,2.48081830019292,0.188351765767718,Estimable,179.977628740715
WA_2020_2,34,3.15307425070554,0.169141738552943,Estimable,189.678519238711
WA_2020_2,35,3.56174116778957,0.149554611855543,Estimable,132.444084620168
WA_2020_2,36,2.86855054142886,0.169891206266132,Estimable,131.020788995142
WA_2020_2,37,3.09251450528138,0.183854122755357,Estimable,131.835539175318
WA_2020_2,38,3.3313264735955,0.227283786702601,Estimable,126.964310469129
WA_2020_2,39,2.44448123638858,0.193940337747835,Estimable,134.629382581948
WA_2020_2,40,2.57016161724073,0.193269840085676,Estimable,186.597114981837
WA_2020_2,41,2.44921246179783,0.189509090535217,Estimable,169.56665886681
WA_2020_2,42,2.20809483670996,0.17053534630589,Estimable,181.628117184548
WA_2020_2,43,2.77753934350061,0.176899401232998,Estimable,183.803186594581
WA_2020_2,44,2.73162800106771,0.19623068155865,Estimable,134.626940819514
WA_2020_2,45,2.86129257195825,0.183189699541223,Estimable,189.641317819576
WA_2020_2,46,2.09816053732523,0.191061314622635,Estimable,189.658418734927
WA_2020_2,47,2.85645196493079,0.174910353233449,Estimable,189.670304100206
WA_2020_2,48,2.62831242281822,0.166767605954003,Estimable,181.628117184548
WA_2020_2,49,3.51472642258953,0.210814114705759,Estimable,133.578552884536
WA_2020_2,50,2.50978195371348,0.167489063694162,Estimable,189.659618430987
WA_2020_2,51,2.77087781280468,0.196119416280011,Estimable,189.641317819576
WA_2020_2,52,1.97599175175777,0.131678360588106,Estimable,187.141010380417
WA_2020_2,53,2.76382486501031,0.17008475185261,Estimable,134.630441935607
WA_2020_2,54,3.21880709589588,0.225799647045218,Estimable,134.616156497858
WA_2020_2,55,3.27672675247595,0.187918274030963,Estimable,134.61979236645
WA_2020_2,56,3.21477720371936,0.167920157532748,Estimable,134.630441935607
WA_2020_2,57,2.31538042963015,0.212007193044062,Estimable,134.627176046663
WA_2020_2,58,3.19122422394764,0.1460096797139,Estimable,134.626940819514
WA_2020_2,59,2.7288316156041,0.188357022735383,Estimable,134.096808506219
WA_2020_2,60,3.21479098656048,0.147063288679648,Estimable,134.629382581948
WA_2020_2,61,3.06859422196799,0.179985545802801,Estimable,180.556381809049
WA_2020_2,62,2.82500859587573,0.200101565469718,Estimable,189.676867110233
WA_2020_2,63,2.50724651430303,0.140546689500286,Estimable,181.075216980349
WA_2020_2,64,3.43685753936633,0.152907027047247,Estimable,189.641317819575
WA_2020_2,65,2.6830340611113,0.175467119014801,Estimable,119.510494976188
WA_2020_2,66,2.69095534064929,0.214954951581385,Estimable,134.622965225148
WA_2020_2,67,3.228203821086,0.192790141392842,Estimable,189.659620081474
WA_2020_2,68,2.74373416821598,0.165042172822378,Estimable,189.679714458766
WA_2020_2,69,3.02074045229894,0.222367124731954,Estimable,189.621678769388
WA_2020_2,70,3.47746144438589,0.237166558017189,Estimable,127.624837619171
WA_2020_2,71,2.64718809529837,0.14248114035542,Estimable,127.147396292735
WA_2020_2,72,2.69894824526862,0.230411558834428,Estimable,134.616156497858
WA_2020_2,73,3.49138226554687,0.14525433711848,Estimable,134.630441935607
WA_2020_2,74,2.42184919861401,0.14851826177565,Estimable,170.849933672123
WA_2020_2,75,0.665504785250399,0.148062239791379,Estimable,134.626940819513
WA_2020_2,76,2.6237397428916,0.181154665232094,Estimable,189.67851923871
WA_2020_2,77,2.51013614579232,0.208470428638646,Estimable,134.608849805532
WA_2020_2,78,3.08367398901245,0.182918086303837,Estimable,189.67851923871
WA_2020_2,79,2.22811320942507,0.182094448142264,Estimable,134.622518879224
WA_2020_2,80,2.99567690700803,0.200778452226342,Estimable,189.658418734928
WA_2020_2,81,2.38090741161683,0.210997075113119,Estimable,134.629382581948
WA_2020_2,82,2.83810093589248,0.154550045734242,Estimable,134.629997254977
WA_2020_2,83,2.95914287770371,0.17657884131465,Estimable,189.676867110234
WA_2020_2,84,2.61866837858569,0.181662725502373,Estimable,134.608849805532
WA_2020_2,85,2.83208553940645,0.202238468595441,Estimable,134.627176046663
WA_2020_2,86,3.06470884942127,0.220005553604658,Estimable,133.366077854306
WA_2020_2,87,3.35207046578027,0.149395066797997,Estimable,174.831748038715
WA_2020_2,88,2.6159638318796,0.175489252182392,Estimable,189.670936347683
WA_2020_2,89,3.09624198279787,0.143602352357628,Estimable,189.679714458767
WA_2020_2,90,2.45543128237571,0.185129596970966,Estimable,187.141010380417
WA_2020_2,91,3.11448684293237,0.189527782493039,Estimable,133.483563358203
WA_2020_2,92,2.50034748025189,0.195683803314063,Estimable,186.852429423975
WA_2020_2,93,2.77418644769807,0.201446556754573,Estimable,171.684051710214
WA_2020_2,94,3.15315351385942,0.186719244350426,Estimable,134.630441935607
WA_2020_2,95,2.85900660573254,0.191035191798201,Estimable,169.56665886681
WA_2020_2,96,2.21868791107882,0.195070203478036,Estimable,133.578552884537
WA_2020_2,97,2.73885333865364,0.167111086128218,Estimable,131.429145788903
WA_2020_2,98,2.54759630563804,0.184875875059642,Estimable,127.935170543079
WA_2020_2,99,3.0942148806792,0.194729213253978,Estimable,134.622965839209
WA_2020_2,100,2.40351448111625,0.146772565569525,Estimable,131.236113593959
