env,gen,predicted.value,std.error,status,weight
OR_2019_4,4,17.5825702324272,0.335901112667393,Estimable,71.5210488235588
OR_2019_4,5,29.5582400131544,0.336571718153687,Estimable,71.5214553764288
OR_2019_4,6,28.0842746730323,1.01434232423643,Estimable,71.5207075879901
OR_2019_4,7,14.5988281452791,0.335415973015099,Estimable,71.5207075879927
OR_2019_4,8,14.194365373753,0.746238466589351,Estimable,71.5342860807239
OR_2019_4,9,13.2939140807986,0.909178638028448,Estimable,71.5214553764277
OR_2019_4,10,17.3327850997883,0.782233032742833,Estimable,71.5282282980116
OR_2019_4,11,13.1888842392499,0.842385185944864,Estimable,71.5321009324146
OR_2019_4,12,5.73856488885676,0.920674567971985,Estimable,71.4846957503462
OR_2019_4,13,17.9107518801175,0.842774760086279,Estimable,71.5185923227717
OR_2019_4,14,22.3777544532465,0.911622818951134,Estimable,71.5214553764315
OR_2019_4,15,21.5845055766014,0.335708767485071,Estimable,71.5185923227717
OR_2019_4,16,13.336224612657,0.817995003183849,Estimable,71.5342860807231
OR_2019_4,17,19.5667627858543,0.329399212974758,Estimable,71.500419071982
OR_2019_4,18,23.123438985957,0.354670042443934,Estimable,71.5263287309321
OR_2019_4,19,17.8287839787431,0.857615567020207,Estimable,71.4846957503473
OR_2019_4,20,18.1361389799818,0.354674279496093,Estimable,71.5300970071518
OR_2019_4,21,18.3478729836864,1.38864430848725,Estimable,71.4411561569675
OR_2019_4,22,16.1099692329271,0.349072995518889,Estimable,71.5004190719818
OR_2019_4,23,18.5694161276239,0.335368108393271,Estimable,71.5342860807235
OR_2019_4,24,15.5618232864814,1.02728126980903,Estimable,71.5172966937249
OR_2019_4,25,23.4345546155538,0.927382084470931,Estimable,71.4411561569693
OR_2019_4,26,24.2874808395525,0.914682098065779,Estimable,71.521455376428
OR_2019_4,27,13.1348264247485,1.39247394889414,Estimable,71.4411561569609
OR_2019_4,28,4.38614120692797,0.838059109101193,Estimable,71.5080737562869
OR_2019_4,29,7.0264115864912,1.00079059399273,Estimable,71.5004190719892
OR_2019_4,30,19.1093711464982,0.351496195221424,Estimable,71.5342860807232
OR_2019_4,31,15.5406678919947,0.874488409474677,Estimable,71.5172966937183
OR_2019_4,32,18.9557059082664,0.835463307983597,Estimable,71.5317163191872
OR_2019_4,33,13.1975919300777,0.756778347813056,Estimable,71.5342860807237
OR_2019_4,34,25.2985626695941,0.782842426364692,Estimable,47.5401589852493
OR_2019_4,35,19.3443426037337,0.868964939829346,Estimable,47.5378438238625
OR_2019_4,36,16.8113817272644,0.847295512473881,Estimable,71.4846957503472
OR_2019_4,37,15.6462448846804,0.9976718127189,Estimable,71.5202421171228
OR_2019_4,38,15.3968400384132,0.846115393613243,Estimable,71.5080737562868
OR_2019_4,39,12.1029758460058,0.938952329510717,Estimable,71.5004190719826
OR_2019_4,40,13.5273054350964,1.30970205050863,Estimable,71.4411561569658
OR_2019_4,41,19.1104691432498,0.932978286055977,Estimable,71.5004190719827
OR_2019_4,42,9.23829085976296,0.987833975270462,Estimable,71.5214553764309
OR_2019_4,43,13.381259941557,0.917000172011557,Estimable,71.5214553764316
OR_2019_4,44,24.8338878604323,0.817723359922859,Estimable,71.5185923227717
OR_2019_4,45,17.664995754215,0.902380165773586,Estimable,71.5207075879923
OR_2019_4,46,11.293447531276,0.793683280623989,Estimable,71.5282282980044
OR_2019_4,47,20.3270521825033,0.945376981735559,Estimable,71.5321811901654
OR_2019_4,48,20.1229170445352,0.906995906294528,Estimable,71.5282282980096
OR_2019_4,49,17.7510620700199,0.74778743622042,Estimable,71.5185923227705
OR_2019_4,50,18.2771458700068,0.868064094292668,Estimable,71.5004190719816
OR_2019_4,51,13.8212907563106,1.3317645850698,Estimable,71.4812815484359
OR_2019_4,52,9.33706737230383,0.899970613511766,Estimable,71.5358035599232
OR_2019_4,53,24.4217218728559,0.988455748259208,Estimable,71.5214553764292
OR_2019_4,54,29.7535872859681,0.880892958886277,Estimable,71.5202421171152
OR_2019_4,55,28.5578231216484,0.336383245320009,Estimable,71.5282282980095
OR_2019_4,56,33.0917714450951,0.351241980127487,Estimable,71.4846957503472
OR_2019_4,57,12.7489444449594,0.924453963771778,Estimable,71.4846957503461
OR_2019_4,58,17.8429762741666,0.813473740372979,Estimable,71.5133292244187
OR_2019_4,59,15.8482570077295,0.826984605211521,Estimable,71.4411561569614
OR_2019_4,60,22.3319441629708,0.836053304842163,Estimable,71.517296873593
OR_2019_4,61,24.8808710669163,0.938144368791846,Estimable,71.505245693025
OR_2019_4,62,19.5663407383223,0.913642631301373,Estimable,71.5004190719866
OR_2019_4,63,17.9187919257308,0.833968892871341,Estimable,71.5185923227718
OR_2019_4,64,23.8678715646042,0.858478818135613,Estimable,71.5342860807252
OR_2019_4,65,22.7962782863611,1.19238775935973,Estimable,71.4411561569657
OR_2019_4,66,32.8224987592423,0.825313920713179,Estimable,71.5133292244187
OR_2019_4,67,25.1904564935678,0.899582831696685,Estimable,71.5185923227672
OR_2019_4,68,16.638487542134,0.758875022043203,Estimable,71.5342860807224
OR_2019_4,69,29.6946014035415,0.888099542600648,Estimable,71.517301711408
OR_2019_4,70,28.8220906977067,0.911659779121274,Estimable,71.5172966937194
OR_2019_4,71,15.648571705065,0.985458313045294,Estimable,71.5004190719836
OR_2019_4,72,28.7966307684718,0.911595019897928,Estimable,71.4846957503543
OR_2019_4,73,29.3360613003031,0.894186819146666,Estimable,71.5358035599232
OR_2019_4,74,7.68037338122271,0.976465342047573,Estimable,71.5282282980049
OR_2019_4,75,11.9871027075543,0.9038796392991,Estimable,71.5228340643082
OR_2019_4,76,13.446455381086,0.894998866056435,Estimable,71.5172968735988
OR_2019_4,77,18.8659729208802,0.878525280252373,Estimable,71.5202421171221
OR_2019_4,78,12.615762822915,0.335455998389435,Estimable,71.4411561569632
OR_2019_4,79,14.6654565458483,0.819486806816486,Estimable,71.5202421171237
OR_2019_4,80,23.0918784142347,1.01710906016127,Estimable,71.5207075879901
OR_2019_4,81,17.9632018714199,0.976149080585078,Estimable,71.5282282980199
OR_2019_4,82,20.278260144938,0.867571579086701,Estimable,71.5004190719814
OR_2019_4,83,18.765326805981,0.89177925822065,Estimable,71.5207075879937
OR_2019_4,84,21.9313320190381,0.909620700837933,Estimable,71.5202421171222
OR_2019_4,85,11.5010994394506,0.844581463865226,Estimable,71.5185923227684
OR_2019_4,86,21.3379561767113,0.817674355912526,Estimable,71.534286080723
OR_2019_4,87,26.084464103786,0.862099172202834,Estimable,71.5172968735919
OR_2019_4,88,14.6840276598259,0.894910400992867,Estimable,71.517301711408
OR_2019_4,89,24.3238853634482,0.818501537471005,Estimable,71.5207075879953
OR_2019_4,90,12.3104231174647,0.795093524322735,Estimable,47.5401589852494
OR_2019_4,91,22.5918132804044,0.335804189380113,Estimable,71.4846957503481
OR_2019_4,92,27.8146031010152,0.826890056748215,Estimable,71.4411561569615
OR_2019_4,93,17.6529555378635,0.908235583582834,Estimable,71.5207075879924
OR_2019_4,94,19.0677434346376,0.353885225071021,Estimable,71.4411561569614
OR_2019_4,95,17.831139133321,0.979767991309111,Estimable,71.5282282980072
OR_2019_4,96,19.9684675104659,0.870926786639731,Estimable,71.5307516998925
OR_2019_4,97,12.1217869399047,0.355015855179988,Estimable,71.52145537643
OR_2019_4,98,25.3401757586751,1.00239409425351,Estimable,71.5172968735901
OR_2019_4,99,8.7903640160881,1.32899771524667,Estimable,71.4812815484359
OR_2019_4,100,15.7473039744626,0.763521223834233,Estimable,71.5185923227705
OR_2019_4,101,19.3319771046564,0.840501082142256,Estimable,71.5172968735908
OR_2019_4,102,27.6625703517961,0.840343910197741,Estimable,71.5185923227756
OR_2019_4,103,21.612498031804,0.883080591698661,Estimable,71.5207075879966
OR_2019_4,104,24.9052165467057,0.809017017767235,Estimable,71.5202421171142
OR_2019_4,105,22.8061093126365,0.906559321147545,Estimable,71.4846957503543
OR_2019_4,106,21.8989482029432,0.881057725747363,Estimable,71.5207075879891
OR_2019_4,107,26.6335043580513,0.874980997925285,Estimable,71.5207075879967
OR_2019_4,108,26.1871224503706,0.738088425257248,Estimable,71.5202002777694
OR_2019_4,109,17.4429126897656,0.890974475056487,Estimable,71.5172968735989
OR_2019_4,110,30.0960691961965,0.353685552142263,Estimable,71.5202421171179
OR_2019_4,111,20.3335435505334,0.986652687556956,Estimable,71.5172966937282
OR_2019_4,112,18.1026472191546,0.35239396754289,Estimable,71.518592322774
OR_2019_4,113,21.0714015263321,0.953349954257948,Estimable,71.521958168811
OR_2019_4,114,24.977052749611,0.869045736152006,Estimable,71.5307516998926
OR_2019_4,115,19.6694463382989,0.849040984446879,Estimable,71.5185923227755
OR_2019_4,116,18.5593511425392,0.335587437358105,Estimable,71.5167545882232
OR_2019_4,117,19.0987689740929,1.02640877742787,Estimable,71.5172966937263
OR_2019_4,118,24.8239254223748,0.915201516866,Estimable,71.484695750347
OR_2019_4,119,17.4489706241239,0.862685875112254,Estimable,71.5004190719794
OR_2019_4,120,19.4139756365918,0.759255272129885,Estimable,71.5342860807212
OR_2019_4,121,20.1228770962444,0.923242635860836,Estimable,71.4815445439694
OR_2019_4,122,19.022949409212,1.00311989144353,Estimable,71.5004190719892
OR_2019_4,123,17.5406348032365,0.904079502184025,Estimable,71.5282282980097
OR_2019_4,124,15.3360889846151,0.878232513294523,Estimable,47.5378438238626
OR_2019_4,125,11.0842995426368,0.353523672594743,Estimable,71.5207075879911
OR_2019_4,126,16.1955626707007,0.894616734140282,Estimable,71.5185923227674
OR_2019_4,127,18.3440684522908,0.818640051871719,Estimable,71.5207075879953
OR_2019_4,128,16.1971940376106,0.780912658152936,Estimable,71.534286080728
OR_2019_4,129,18.075213109058,0.871163085198482,Estimable,71.517296873592
OR_2019_4,130,20.3867552266027,0.858263704046084,Estimable,71.5214553764316
OR_2019_4,131,28.4951375613638,0.832804035606633,Estimable,71.5185923227686
OR_2019_4,132,16.1530319902705,0.862034167175036,Estimable,71.5172966937174
OR_2019_4,133,17.6208813824009,0.84037370831552,Estimable,71.520242117117
OR_2019_4,134,17.5641800560139,0.920556669716825,Estimable,71.5004190719867
OR_2019_4,135,18.7237575648653,0.905391589917202,Estimable,71.4846957503473
OR_2019_4,136,12.2735671829281,0.866327934433193,Estimable,71.521455376428
OR_2019_4,137,14.643399292267,0.986580111348504,Estimable,71.5004190719836
OR_2019_4,138,18.5456429608402,0.336271844606132,Estimable,71.5172966937169
OR_2019_4,139,20.0944809652672,0.948714855379414,Estimable,71.521958168811
OR_2019_4,140,18.2331011548217,0.890961748852255,Estimable,71.5172968735954
OR_2019_4,141,31.8865956610525,0.909814085615257,Estimable,71.4846957503537
OR_2019_4,142,8.11293689677699,1.02788842927447,Estimable,71.5172966937265
OR_2019_4,143,17.842483016248,0.908892301408948,Estimable,71.5172966937209
OR_2019_4,144,20.6568231629547,0.810802813031684,Estimable,71.5202421171234
OR_2019_4,145,20.1325151373946,0.901697291780577,Estimable,71.5282282980095
OR_2019_4,146,25.1271753202665,0.35522951373348,Estimable,71.5172968735911
OR_2019_4,147,24.747428660802,0.882150989814196,Estimable,71.5207075879935
OR_2019_4,148,19.3926440301209,0.964662897196863,Estimable,71.5288196756402
OR_2019_4,149,18.605851114666,0.874223138389872,Estimable,71.5173016188879
OR_2019_4,150,20.9902966254165,0.896882140546691,Estimable,71.5172968735867
OR_2019_4,151,24.8389814629901,0.906231395001844,Estimable,71.5172966937194
OR_2019_4,152,12.5190601803728,0.864689216634806,Estimable,71.5172966937184
OR_2019_4,153,19.5007096491693,1.31319401650556,Estimable,71.4411561569658
OR_2019_4,154,18.4428663446557,0.862507068663834,Estimable,71.5004190719792
OR_2019_4,155,25.9877091442895,0.890065180935624,Estimable,71.5172968735866
OR_2019_4,156,24.3401430887556,0.843682742601385,Estimable,71.5172968735931
OR_2019_4,157,22.3967089848525,0.961028033891763,Estimable,71.5288196756402
OR_2019_4,158,23.8838142277967,0.904438725371946,Estimable,71.4846957503537
OR_2019_4,159,20.6882887117422,0.978321757877225,Estimable,71.5282282980049
OR_2019_4,160,28.3035939689632,0.781621023396428,Estimable,71.5282282980044
OR_2019_4,161,21.7538212801707,0.877010534961403,Estimable,71.5202421171153
OR_2019_4,162,26.7273448698031,0.900555999706916,Estimable,71.4846957503473
OR_2019_4,163,21.379614831045,0.867285581800133,Estimable,71.5214553764314
OR_2019_4,164,17.8624267560351,0.861873241220251,Estimable,71.5342860807251
OR_2019_4,165,25.5872258610959,0.864466643145895,Estimable,71.5173016188879
OR_2019_4,166,24.3466612787855,0.986584303216325,Estimable,71.5172966937283
OR_2019_4,167,23.5488552195263,0.9092176457929,Estimable,71.5282282980095
OR_2019_4,168,25.8582051946696,0.914108701174255,Estimable,71.5172966937209
OR_2019_4,169,25.8403068996011,0.907512436109484,Estimable,71.484695750347
OR_2019_4,170,24.4144166347767,0.749881285658991,Estimable,71.5342860807212
OR_2019_4,171,23.9819292983974,0.911902343592306,Estimable,71.5228340643082
OR_2019_4,172,18.9206908459389,0.888810636110139,Estimable,71.5207075879891
OR_2019_4,173,21.790918462386,1.19639711921669,Estimable,71.4411561569656
OR_2019_4,174,21.1333476889458,0.872129385046613,Estimable,71.5172966937174
OR_2019_4,175,21.9362669328896,0.847746628542677,Estimable,71.5317163191872
OR_2019_4,176,19.8383061760446,0.979727075107567,Estimable,71.5282282980072
OR_2019_4,177,22.9089074917031,0.799696138801912,Estimable,71.5202421171142
OR_2019_4,178,22.1191423031097,0.934306103566775,Estimable,71.4815445439693
OR_2019_4,179,19.3125112980468,1.39130523849527,Estimable,71.4411561569674
OR_2019_4,180,24.2628442381432,0.856885117089348,Estimable,71.5214553764279
OR_2019_4,181,22.4496418311075,0.935344830707619,Estimable,71.4411561569694
OR_2019_4,182,24.3319054879051,0.950727670264153,Estimable,71.532181190165
OR_2019_4,183,23.6282880158141,0.994820162420319,Estimable,71.5202421171227
OR_2019_4,184,22.8681318340327,0.934248745695746,Estimable,71.5052456930252
OR_2019_4,185,22.3416790831751,0.832463351700692,Estimable,71.5172968735908
OR_2019_4,186,24.5754394837584,1.02563131491632,Estimable,71.5172966937249
OR_2019_4,187,26.6345985273242,0.849884066235481,Estimable,71.5202421171168
OR_2019_4,188,24.2352995047592,0.886779242774011,Estimable,71.5172968735954
OR_2019_4,189,25.9462862845008,0.903704202625483,Estimable,71.5202421171223
OR_2019_4,190,25.9559369839192,0.978028308469305,Estimable,71.52822829802
OR_2019_4,191,25.8409301729536,0.818106484246821,Estimable,71.5185923227717
OR_2019_4,192,23.3451990944598,0.794349066474793,Estimable,71.5282282980115
OR_2019_4,193,24.1707456928945,1.39483980754007,Estimable,71.441156156961
OR_2019_4,194,26.1952600025489,0.768374224287592,Estimable,71.534286080728
OR_2019_4,195,21.8701594793611,0.875030346245128,Estimable,71.5202421171221
OR_2019_4,196,25.6355403564916,0.747920003511761,Estimable,71.5342860807224
OR_2019_4,197,27.189149559912,0.722511180083273,Estimable,71.5202002777694
OR_2019_4,198,27.2380064249027,0.988174781995009,Estimable,71.5214553764309
OR_2020_2,1,22.7032278637883,1.26210626003943,Estimable,50.7778531659557
OR_2020_2,2,25.788050233789,0.924077091270501,Estimable,45.7705918620759
OR_2020_2,3,27.126930506704,1.20677552956121,Estimable,50.76078283466
OR_2020_2,4,22.4054306062545,0.515127125548926,Estimable,50.5611134243169
OR_2020_2,5,29.6198449538564,0.687777663501816,Estimable,50.777853165956
OR_2020_2,6,34.2758823536136,1.23375380432098,Estimable,50.7639378164143
OR_2020_2,7,22.4676579182972,1.19991542642878,Estimable,50.7639378164097
OR_2020_2,8,14.3239944441306,0.923052071473028,Estimable,50.7750920891302
OR_2020_2,9,18.7814049893299,1.15751840782347,Estimable,50.777853165954
OR_2020_2,10,22.5470352703695,0.959851798457024,Estimable,50.779188591811
OR_2020_2,11,19.2632312820172,1.05964249874735,Estimable,45.7705918620759
OR_2020_2,12,8.78435497381154,0.964472672302924,Estimable,50.7582479628384
OR_2020_2,13,18.8263486553365,0.944281278857473,Estimable,50.779563080939
OR_2020_2,14,25.0104354613566,1.15931089635678,Estimable,50.777853165957
OR_2020_2,15,24.8005249684137,0.532850349328367,Estimable,50.7795630809393
OR_2020_2,16,15.1275663116009,1.06094277629865,Estimable,50.7750920891292
OR_2020_2,17,21.1683070293198,0.71222254383971,Estimable,50.7724784212902
OR_2020_2,18,27.5697114993808,0.564432179446064,Estimable,48.8828073239543
OR_2020_2,19,15.8324617452899,1.42620712299095,Estimable,50.7582479628348
OR_2020_2,20,26.3875551391717,0.497664704280761,Estimable,43.5448303932694
OR_2020_2,21,22.7570229845253,0.924975803055453,Estimable,50.7777154532672
OR_2020_2,22,23.9238065326849,0.692487456954539,Estimable,50.7724784212886
OR_2020_2,23,20.0621649094422,0.757556004147989,Estimable,50.7750920891311
OR_2020_2,24,20.2742154095326,1.26225547050108,Estimable,50.7801006550781
OR_2020_2,25,21.6766323780677,1.08135278596983,Estimable,50.7777154532632
OR_2020_2,26,22.6670722289261,1.20601706104974,Estimable,50.7778531659539
OR_2020_2,27,18.6395485935252,0.914562868720934,Estimable,50.777715453267
OR_2020_2,28,18.8081741463946,0.970794957467956,Estimable,49.3634789270969
OR_2020_2,29,12.5924886134882,1.26327850898872,Estimable,50.7724784212921
OR_2020_2,30,24.0552286180884,0.719065407438443,Estimable,50.7750920891319
OR_2020_2,31,20.0251439812415,0.983803527610597,Estimable,50.7801006550779
OR_2020_2,32,26.6183876524747,0.912173515999891,Estimable,45.2384287794027
OR_2020_2,33,16.383168695248,1.02166658342512,Estimable,50.7750920891301
OR_2020_2,34,26.0921111850643,0.964119572813805,Estimable,31.1355413478868
OR_2020_2,35,21.3742367573671,0.959246827216082,Estimable,31.1042048207962
OR_2020_2,36,11.2524490226837,1.05838604111585,Estimable,50.7582479628349
OR_2020_2,37,13.8500962005726,1.21123726020984,Estimable,50.7801013166103
OR_2020_2,38,22.6025608336539,1.13240181190594,Estimable,49.3634789270969
OR_2020_2,39,16.7541749364279,1.25380153148679,Estimable,50.7724784212872
OR_2020_2,40,21.5834020041781,0.927358853674028,Estimable,50.7777154532646
OR_2020_2,41,27.0541264417886,1.16448512742601,Estimable,50.7724784212872
OR_2020_2,42,10.6846809406859,1.24794260879351,Estimable,50.7778531659546
OR_2020_2,43,22.4239841634017,1.19270664191973,Estimable,50.7778531659571
OR_2020_2,44,26.2166788205084,1.02928515995596,Estimable,50.7795630809421
OR_2020_2,45,24.6901267191302,1.14842912475962,Estimable,50.7639378164148
OR_2020_2,46,22.639467736051,1.00423320853617,Estimable,50.77918859181
OR_2020_2,47,23.5576225784156,1.16418170589373,Estimable,49.3859495076649
OR_2020_2,48,23.7718008173577,1.19925768014592,Estimable,50.779188591809
OR_2020_2,49,21.2139113794998,0.908265351450226,Estimable,50.77956308094
OR_2020_2,50,21.3455518631516,0.958527167983904,Estimable,50.7724784212848
